event_id,company,ts_code,symbol,event_date,source_type,title,summary,source_url,raw_category,primary_category,category_tags,keyword_score,source_weight,signal_strength,strength_reason,is_subject_company,is_peer_event,pdf_url,local_pdf_path,has_pdf,rating,institution,institution_count,receptionist,event_dt,list_date,list_dt,is_pre_listing,is_ipo_listing_related,is_market_trading_related,keyword_score_num,source_weight_num,signal_strength_num,has_pdf_num,title_key,source_count,source_types,evidence_count,car_status,aligned_trade_date,pre_trade_date,pre_total_mv_wanyuan,pre_total_mv_yi,event_turnover_rate,event_volume_ratio,event_close,event_ret,event_abret_peer,car_m1_p1,ret_m1_p1,peer_ret_m1_p1,window_days_m1_p1,window_coverage_m1_p1,end_trade_date_m1_p1,end_total_mv_yi_m1_p1,actual_mv_change_yi_m1_p1,actual_mv_return_m1_p1,abnormal_mv_impact_yi_m1_p1,peer_avg_mv_return_m1_p1,peer_rank_by_mv_return_m1_p1,peer_rank_total_m1_p1,peer_percentile_by_mv_return_m1_p1,car_p0_p5,ret_p0_p5,peer_ret_p0_p5,window_days_p0_p5,window_coverage_p0_p5,end_trade_date_p0_p5,end_total_mv_yi_p0_p5,actual_mv_change_yi_p0_p5,actual_mv_return_p0_p5,abnormal_mv_impact_yi_p0_p5,peer_avg_mv_return_p0_p5,peer_rank_by_mv_return_p0_p5,peer_rank_total_p0_p5,peer_percentile_by_mv_return_p0_p5,car_p0_p20,ret_p0_p20,peer_ret_p0_p20,window_days_p0_p20,window_coverage_p0_p20,end_trade_date_p0_p20,end_total_mv_yi_p0_p20,actual_mv_change_yi_p0_p20,actual_mv_return_p0_p20,abnormal_mv_impact_yi_p0_p20,peer_avg_mv_return_p0_p20,peer_rank_by_mv_return_p0_p20,peer_rank_total_p0_p20,peer_percentile_by_mv_return_p0_p20,car_p0_p60,ret_p0_p60,peer_ret_p0_p60,window_days_p0_p60,window_coverage_p0_p60,end_trade_date_p0_p60,end_total_mv_yi_p0_p60,actual_mv_change_yi_p0_p60,actual_mv_return_p0_p60,abnormal_mv_impact_yi_p0_p60,peer_avg_mv_return_p0_p60,peer_rank_by_mv_return_p0_p60,peer_rank_total_p0_p60,peer_percentile_by_mv_return_p0_p60,multi_source_bonus,volume_spike_score,abs_car_score,event_priority_score,objective_change_score,analysis_group_id,group_event_count,group_source_types,group_source_count,group_evidence_count,group_titles_sample
38113258d9936c9d,美格智能,002881.SZ,002881,2019-07-18,announcement,关于使用部分暂时闲置募集资金进行现金管理进展的公告,,https://data.eastmoney.com/notices/detail/002881/AN201907171339283437.html,募集资金使用进展情况,其他,,0,4,1,,0,1,,,0,,,,,2019-07-18,20170622,2017-06-22,False,False,False,0,4,1,0,关于使用部分暂时闲置募集资金进行现金管理进展的公告,1,announcement,1,ok,2019-07-18,2019-07-17,397495.088,39.7495088,8.1016,0.85,21.84,-0.00365,0.0021333999999999993,-0.029548600000000008,-0.0022730000000000003,0.027275600000000004,3.0,1.0,2019-07-19,39.6951071,-0.054401699999999255,-0.0013686131386860811,-1.1745423357276803,0.01831345372789721,2.0,6.0,0.8,-0.083168,0.046685,0.129853,6.0,1.0,2019-07-25,41.6173005,1.8677917000000015,0.04698905109489049,-3.3058871478784,0.16217892502393033,2.0,6.0,0.8,0.3760172,0.5297310000000001,0.15371379999999998,21.0,1.0,2019-08-15,65.66285189999999,25.9133431,0.6519160583941606,14.946499000351357,0.19820437206247393,2.0,6.0,0.8,0.2966712,0.49990000000000007,0.20322880000000001,61.0,1.0,2019-10-18,61.2563142,21.5068054,0.541058394160584,11.792534475106562,0.2888528795582506,2.0,6.0,0.8,0,0.85,15.922718000000001,25.572718000000002,69.95995622153283,002881|2019-07-18|其他,1,announcement,1,1,关于使用部分暂时闲置募集资金进行现金管理进展的公告
fb7019e2c4269b5c,高新兴,300098.SZ,300098,2019-02-12,announcement,关于控股股东、实际控制人股份变动计划的提示性公告,,https://data.eastmoney.com/notices/detail/300098/AN201902111294342727.html,其他,其他,,0,4,1,,0,1,,,0,,,,,2019-02-12,20100728,2010-07-28,False,False,False,0,4,1,0,关于控股股东、实际控制人股份变动计划的提示性公告,1,announcement,1,ok,2019-02-12,2019-02-11,1288080.1302,128.80801302,3.4469,1.59,7.15,-0.020548,-0.02286625,-0.017614999999999995,0.031173000000000003,0.048788,3.0,1.0,2019-02-13,130.21960768,1.411594659999991,0.010958904084490628,-2.268953149347299,0.013900494371357708,4.0,5.0,0.25,0.019992499999999996,0.050788,0.030795500000000003,6.0,1.0,2019-02-19,135.160189,6.352175979999989,0.049315068457842726,2.5751942003023496,0.030952240789988372,3.0,5.0,0.5,-0.04343949999999999,0.386421,0.42986050000000003,21.0,1.0,2019-03-12,186.15404621,57.346033189999986,0.44520547942227684,-5.595355681582289,0.5482451201417196,2.0,5.0,0.75,0.030799500000000014,0.21354400000000004,0.18274449999999998,61.0,1.0,2019-05-13,152.80512228999999,23.997109269999992,0.18630136982451528,3.967222397009492,0.17854844636544495,2.0,5.0,0.75,0,1.59,3.494812499999999,13.884812499999997,69.87945494878214,300098|2019-02-12|其他,1,announcement,1,1,关于控股股东、实际控制人股份变动计划的提示性公告
520a4327f7778036,移远通信,603236.SH,603236,2020-04-16,research_report,增收不增利，为长远发展蓄势,机构=国金证券; 评级=买入; 行业=通信设备,https://pdf.dfcfw.com/pdf/H3_AP202004161378068232_1.pdf,研报,政策/行业,政策/行业,1,3,1,,0,1,,,0,买入,国金证券,,,2020-04-16,20190716,2019-07-16,False,False,False,1,3,1,0,增收不增利，为长远发展蓄势,1,research_report,1,ok,2020-04-16,2020-04-15,1464781.5,146.47815,7.5346,1.02,170.0,0.035008,0.03219542857142857,0.0884112857142857,0.09772699999999998,0.009315714285714285,3.0,1.0,2020-04-17,157.80401,11.32586000000001,0.07732115677321172,12.950321570549999,0.0074258771018082615,1.0,8.0,1.0,0.053240285714285705,0.052631999999999984,-0.000608285714285714,6.0,1.0,2020-04-23,154.14763,7.6694800000000045,0.052359208523592216,7.798538556899999,-0.000762659688083359,2.0,8.0,0.8571428571428572,0.2980677142857143,0.3726479999999999,0.07458028571428568,21.0,1.0,2020-05-19,208.868478,62.390328000000004,0.42593607305936065,43.66040736330001,0.07123588010388691,1.0,8.0,1.0,0.2105721428571428,0.41119999999999995,0.20062785714285705,61.0,1.0,2020-07-16,210.84292319999997,64.36477319999999,0.43941552511415516,30.844217927249993,0.21090942395188686,2.0,8.0,0.8571428571428572,0,1.02,17.18661,26.006610000000002,69.29004984474885,603236|2020-04-16|政策/行业,1,research_report,1,1,增收不增利，为长远发展蓄势
bd092782240f33ee,移远通信,603236.SH,603236,2021-01-06,announcement,:关于非公开发行股票申请获得中国证监会发行审核委员会审核通过的公告,,https://data.eastmoney.com/notices/detail/603236/AN202101051447396898.html,增发获准公告,资本动作,资本动作,2,4,1,,0,1,,,0,,,,,2021-01-06,20190716,2019-07-16,False,False,False,2,4,1,0,关于非公开发行股票申请获得中国证监会发行审核委员会审核通过的公告,1,announcement,1,ok,2021-01-06,2021-01-05,2051068.656,205.1068656,1.8586,0.93,194.56,0.015130999999999999,0.04344028571428571,0.05296014285714286,-0.0005320000000000012,-0.05349214285714286,3.0,1.0,2021-01-07,204.775116,-0.3317496000000043,-0.0016174475633935481,10.8624889031568,-0.06386966484005095,2.0,8.0,0.8571428571428572,0.06557028571428572,0.014529000000000002,-0.05104128571428571,6.0,1.0,2021-01-13,207.9534912,2.846625600000005,0.013878743608473298,13.4489157793536,-0.0457560675816311,4.0,8.0,0.5714285714285714,0.4689147142857143,0.31821499999999997,-0.15069971428571435,21.0,1.0,2021-02-03,276.957408,71.85054240000001,0.3503078367943233,96.1776272808624,-0.1476833246157778,1.0,8.0,1.0,0.3177848571428571,0.22349200000000002,-0.09429285714285718,61.0,1.0,2021-04-08,257.33991303,52.23304742999999,0.2546625988223379,65.17985598371519,-0.11164938173842683,1.0,8.0,1.0,0,0.93,19.23819357142857,30.96819357142857,68.87989814354587,603236|2021-01-06|资本动作,1,announcement,1,1,:关于非公开发行股票申请获得中国证监会发行审核委员会审核通过的公告
c006c1da5c8d22e9,广和通,300638.SZ,300638,2021-06-05,announcement,关于为参股公司提供财务资助的公告,,https://data.eastmoney.com/notices/detail/300638/AN202106041495950336.html,获得补贴（资助）,政策/行业,政策/行业,1,4,1,,0,1,,,0,,,,,2021-06-05,20170413,2017-04-13,False,False,False,1,4,1,0,关于为参股公司提供财务资助的公告,1,announcement,1,ok,2021-06-07,2021-06-04,1552420.4187,155.24204187,1.8214,0.97,39.0,0.033113000000000004,-0.021222285714285707,-0.02353985714285714,0.039548,0.06308785714285714,3.0,1.0,2021-06-08,163.13779605,7.895754180000001,0.05086092713603918,-3.654375488185247,0.07893994125107016,5.0,8.0,0.4285714285714286,-0.05472257142857142,0.09160499999999999,0.1463275714285714,6.0,1.0,2021-06-15,170.58959741,15.347555539999995,0.09886210819651597,-8.49524372494835,0.1570039536026715,4.0,8.0,0.5714285714285714,0.27525128571428575,0.34760300000000005,0.07235171428571427,21.0,1.0,2021-07-15,217.09148670000002,61.84944483,0.3984065404253885,42.730571621628485,0.10325694372958874,1.0,8.0,1.0,0.06868400000000005,0.23921900000000001,0.17053499999999996,61.0,1.0,2021-09-09,190.18239343000002,34.94035156,0.22507016230345078,10.662644403799089,0.10312963770972229,3.0,8.0,0.7142857142857143,0,0.97,11.500599285714285,22.270599285714287,67.76724564903108,300638|2021-06-05|政策/行业,1,announcement,1,1,关于为参股公司提供财务资助的公告
b36560577a0b8033,广和通,300638.SZ,300638,2021-06-05,announcement,第二届监事会第二十九次会议决议公告,,https://data.eastmoney.com/notices/detail/300638/AN202106041495950335.html,高管人员任职变动,其他,,0,4,1,,0,1,,,0,,,,,2021-06-05,20170413,2017-04-13,False,False,False,0,4,1,0,第二届监事会第二十九次会议决议公告,1,announcement,1,ok,2021-06-07,2021-06-04,1552420.4187,155.24204187,1.8214,0.97,39.0,0.033113000000000004,-0.021222285714285707,-0.02353985714285714,0.039548,0.06308785714285714,3.0,1.0,2021-06-08,163.13779605,7.895754180000001,0.05086092713603918,-3.654375488185247,0.07893994125107016,5.0,8.0,0.4285714285714286,-0.05472257142857142,0.09160499999999999,0.1463275714285714,6.0,1.0,2021-06-15,170.58959741,15.347555539999995,0.09886210819651597,-8.49524372494835,0.1570039536026715,4.0,8.0,0.5714285714285714,0.27525128571428575,0.34760300000000005,0.07235171428571427,21.0,1.0,2021-07-15,217.09148670000002,61.84944483,0.3984065404253885,42.730571621628485,0.10325694372958874,1.0,8.0,1.0,0.06868400000000005,0.23921900000000001,0.17053499999999996,61.0,1.0,2021-09-09,190.18239343000002,34.94035156,0.22507016230345078,10.662644403799089,0.10312963770972229,3.0,8.0,0.7142857142857143,0,0.97,11.500599285714285,25.770599285714287,67.76724564903108,300638|2021-06-05|其他,11,announcement,1,11,第二届监事会第二十九次会议决议公告 || 第二届董事会第三十四次会议决议公告 || 深圳市广和通无线股份有限公司独立董事候选人声明(叶卫平) || 广发证券股份有限公司关于深圳市广和通无线股份有限公司为参股公司提供财务资助的核查意见 || 关于召开2021年第二次临时股东大会的通知 || 深圳市广和通无线股份有限公司独立董事候选人声明(张学斌)
8b516970603b1ed1,广和通,300638.SZ,300638,2021-06-05,announcement,关于取得专利证书的公告,,https://data.eastmoney.com/notices/detail/300638/AN202106041495950340.html,获得认证,产品/技术创新,产品/技术创新,2,4,1,,0,1,,,0,,,,,2021-06-05,20170413,2017-04-13,False,False,False,2,4,1,0,关于取得专利证书的公告,1,announcement,1,ok,2021-06-07,2021-06-04,1552420.4187,155.24204187,1.8214,0.97,39.0,0.033113000000000004,-0.021222285714285707,-0.02353985714285714,0.039548,0.06308785714285714,3.0,1.0,2021-06-08,163.13779605,7.895754180000001,0.05086092713603918,-3.654375488185247,0.07893994125107016,5.0,8.0,0.4285714285714286,-0.05472257142857142,0.09160499999999999,0.1463275714285714,6.0,1.0,2021-06-15,170.58959741,15.347555539999995,0.09886210819651597,-8.49524372494835,0.1570039536026715,4.0,8.0,0.5714285714285714,0.27525128571428575,0.34760300000000005,0.07235171428571427,21.0,1.0,2021-07-15,217.09148670000002,61.84944483,0.3984065404253885,42.730571621628485,0.10325694372958874,1.0,8.0,1.0,0.06868400000000005,0.23921900000000001,0.17053499999999996,61.0,1.0,2021-09-09,190.18239343000002,34.94035156,0.22507016230345078,10.662644403799089,0.10312963770972229,3.0,8.0,0.7142857142857143,0,0.97,11.500599285714285,23.270599285714287,67.76724564903108,300638|2021-06-05|产品/技术创新,1,announcement,1,1,关于取得专利证书的公告
f86af1638156333e,美格智能,002881.SZ,002881,2024-12-28,repurchase,回购 实施 金额=2997989.0,,,repurchase,资本动作,资本动作,1,5,1,,0,1,,,0,,,,,2024-12-28,20170622,2017-06-22,False,False,False,1,5,1,0,回购实施金额=2997989.0,1,repurchase,1,ok,2024-12-30,2024-12-27,764984.9882,76.49849882000001,10.5226,1.88,30.5,0.043806000000000005,0.06542075,0.0976835,0.025075000000000007,-0.0726085,3.0,1.0,2024-12-31,78.43583246,1.937333640000003,0.025325119706708588,7.472641109483471,-0.059423113701351046,1.0,9.0,1.0,0.098296,-0.024536000000000006,-0.12283200000000002,6.0,1.0,2025-01-07,74.11610204,-2.3823967799999983,-0.031143052697096052,7.5194964400107205,-0.12024009969630507,1.0,9.0,1.0,0.381363,0.446932,0.06556899999999999,21.0,1.0,2025-02-05,115.87349615,39.37499732999999,0.5147159478599557,29.173697005491665,0.05397517018925854,1.0,9.0,1.0,0.40839862499999996,0.567683,0.159284375,61.0,1.0,2025-04-02,123.04686668,46.54836786,0.608487337372825,31.24188173265212,0.12269769607101283,1.0,9.0,1.0,0,1.88,22.263555,36.543555,67.74477449379646,002881|2024-12-28|资本动作,2,announcement|repurchase,1,2,回购 实施 金额=2997989.0 || 关于首次回购公司股份的公告
5fb454cfb1d31daa,美格智能,002881.SZ,002881,2021-10-09,forecast,预增 预计净利润7554-8054万,"1、在物联网行业景气度持续提升的背景下，公司加大产品研发和市场开拓力度，公司全球行业优质客户规模不断扩大，产品出货量大幅提升。2021年前三季度公司预计实现营业收入13.00-13.80亿元，较上年同期增长88.68%-100.29%，其中2021年第三季度预计实现营业收入6.00-6.80亿元，较上年同期增长135.29%-166.67%。随着公司营收规模扩大及高毛利产品出货增多，公司第三季度毛利率环比第二季度逐步回升。2、报告期内，预计非经常性损益对公司净利润的影响金额为3,680.00万元，主要为对外投资的公允价值变动损益和政府补助。",,forecast,业绩信号,业绩信号|产品/技术创新|客户/订单|政策/行业,8,5,1,,0,1,,,0,,,,,2021-10-09,20170622,2017-06-22,False,False,False,8,5,1,0,预增预计净利润7554-8054万,1,forecast,1,ok,2021-10-11,2021-10-08,511959.75,51.195975,5.6261,2.72,30.53,0.10018,0.10032285714285714,0.14703428571428573,0.162521,0.015486714285714286,3.0,1.0,2021-10-12,58.90765699999999,7.711681999999995,0.15063063063063042,7.527563615571429,-0.00922901964874055,1.0,8.0,1.0,0.16823699999999997,0.174163,0.005925999999999998,6.0,1.0,2021-10-18,60.512719999999995,9.316744999999996,0.1819819819819819,8.613057246074998,0.007322755521127552,1.0,8.0,1.0,0.471726,0.465771,-0.0059549999999999916,21.0,1.0,2021-11-08,80.17425408,28.978279079999997,0.5660265104825135,24.15047250285,-0.005295653054366237,1.0,8.0,1.0,0.2451674285714286,0.433004,0.1878365714285714,61.0,1.0,2022-01-04,75.78164991999999,24.585674919999995,0.48022671547909757,12.551585543957145,0.19233598724591103,2.0,8.0,0.8571428571428572,0,2.72,31.967742857142852,54.68774285714285,67.49126037860108,002881|2021-10-09|业绩信号,3,announcement|forecast,1,3,预增 预计净利润7554-8054万 || 预增 预计:净利润7554-8054 || 2021年前三季度业绩预告
3d7a15080e49201f,美格智能,002881.SZ,002881,2021-09-29,research_report,智能模组领军者，智能汽车解决方案新锐异军突起,机构=东吴证券; 评级=买入; 行业=通信设备,https://pdf.dfcfw.com/pdf/H3_AP202109291519350997_1.pdf,研报,政策/行业,政策/行业,1,3,1,,0,1,,,0,买入,东吴证券,,,2021-09-29,20170622,2017-06-22,False,False,False,1,3,1,0,智能模组领军者，智能汽车解决方案新锐异军突起,1,research_report,1,ok,2021-09-29,2021-09-28,484655.23,48.465523,2.5243,1.38,26.98,0.027027000000000002,0.03958042857142857,0.024759999999999997,0.028715,0.003955000000000004,3.0,1.0,2021-09-30,50.36577,1.9002470000000031,0.03920822230681398,1.20000634948,0.004953424706430406,1.0,8.0,1.0,0.14511014285714285,0.17854600000000004,0.03343585714285715,6.0,1.0,2021-10-13,57.560880000000004,9.095357000000007,0.18766653977921588,7.032838966176143,0.03244698576416954,1.0,8.0,1.0,0.4863308571428572,0.48805099999999996,0.001720142857142861,21.0,1.0,2021-11-03,77.66419456,29.19867156,0.6024627354170924,23.570279342466858,0.0017785591787453172,1.0,8.0,1.0,0.36813314285714277,0.5463870000000001,0.17825385714285713,61.0,1.0,2021-12-29,80.59874943999999,32.13322644,0.6630120640604662,17.84176530220514,0.17861872665205417,1.0,8.0,1.0,0,1.38,21.394578571428575,30.574578571428574,67.1763546133674,002881|2021-09-29|政策/行业,1,research_report,1,1,智能模组领军者，智能汽车解决方案新锐异军突起
39ec4840ec0b37a0,移远通信,603236.SH,603236,2023-04-21,announcement,关于5%以上股东股份变动超过1%的提示性公告,,https://data.eastmoney.com/notices/detail/603236/AN202304201585631029.html,股东/实际控制人股份减持,资本动作,资本动作,1,4,1,,0,1,,,0,,,,,2023-04-21,20190716,2019-07-16,False,False,False,1,4,1,0,关于5%以上股东股份变动超过1%的提示性公告,1,announcement,1,ok,2023-04-21,2023-04-20,2147592.3117,214.75923117,2.1978,0.96,107.8,-0.051390000000000005,-0.02181571428571429,-0.032938857142857145,-0.031249000000000006,0.001689857142857141,3.0,1.0,2023-04-24,205.04555245999998,-9.713678710000007,-0.045230552638320876,-7.0739236356184625,-0.026220403161578237,3.0,8.0,0.7142857142857143,-0.30603300000000005,-0.35829,-0.05225700000000001,6.0,1.0,2023-04-28,147.48161211000001,-67.27761905999999,-0.31326997537416257,-65.72341179264862,-0.051762857119338875,8.0,8.0,0.0,-0.32898800000000006,-0.376844,-0.04785599999999999,21.0,1.0,2023-05-24,143.60747955,-71.15175162,-0.3313093981216454,-70.65320994415598,-0.05659878140883333,8.0,8.0,0.0,-0.3452011428571429,-0.295217,0.04998414285714288,61.0,1.0,2023-07-21,150.88706889,-63.87216228,-0.29741288387012255,-74.13513203900534,0.03956823156894402,8.0,8.0,0.0,0,0.96,26.161458571428575,36.92145857142858,67.04062765973163,603236|2023-04-21|资本动作,1,announcement,1,1,关于5%以上股东股份变动超过1%的提示性公告
a22f5dcc0ab06c2e,高新兴,300098.SZ,300098,2024-05-21,announcement,关于召开2024年第一次临时股东大会通知的公告,,https://data.eastmoney.com/notices/detail/300098/AN202405201633868357.html,召开股东大会通知,其他,,0,4,1,,0,1,,,0,,,,,2024-05-21,20100728,2010-07-28,False,False,False,0,4,1,0,关于召开2024年第一次临时股东大会通知的公告,1,announcement,1,ok,2024-05-21,2024-05-20,583894.8444,58.38948444,1.1648,0.92,3.29,-0.020833,-0.015952,-0.005634428571428573,-0.005745000000000001,-0.00011057142857142776,3.0,1.0,2024-05-22,57.520593299999994,-0.8688911399999982,-0.014880952423768301,-0.32899137939972006,-0.008226754506746719,5.0,8.0,0.4285714285714286,-0.01821757142857143,-0.06673899999999999,-0.04852142857142857,6.0,1.0,2024-05-28,54.566363439999996,-3.8231209999999964,-0.06547619039055852,-1.06371460346316,-0.04758130501274752,5.0,8.0,0.4285714285714286,0.4672685714285714,0.48482600000000003,0.017557428571428575,21.0,1.0,2024-06-19,91.40734767,33.01786323,0.5654761905618224,27.2835709807296,0.00963387165742973,1.0,8.0,1.0,0.36408994642857134,0.28122,-0.08286994642857141,61.0,1.0,2024-08-14,71.94418619,13.554701750000007,0.23214285722848915,21.2590242617515,-0.18591369807101696,1.0,8.0,1.0,0,0.92,13.043347142857144,25.763347142857143,66.66702685994579,300098|2024-05-21|其他,6,announcement,1,6,关于召开2024年第一次临时股东大会通知的公告 || 关于公司监事离任暨补选公司第六届非职工代表监事的公告 || 第六届监事会第十一次会议决议的公告 || 第六届董事会独立董事专门会议第二次会议决议 || 第六届董事会第十七次会议决议的公告 || 关于拟对外出租部分闲置房产暨关联交易的公告
92c0b2dbe3f6ffbd,高新兴,300098.SZ,300098,2016-01-05,announcement,关于控股股东、董监高股份增持计划完成的公告,,https://data.eastmoney.com/notices/detail/300098/AN201601040012685030.html,股东/实际控制人股份增持,资本动作,资本动作,1,4,1,,0,1,,,0,,,,,2016-01-05,20100728,2010-07-28,False,False,False,1,4,1,0,关于控股股东、董监高股份增持计划完成的公告,1,announcement,1,ok,2016-01-05,2016-01-04,2023754.4892,202.37544892,7.0235,1.06,18.18,-0.0381,,0.0,-0.12780000000000002,0.0,3.0,1.0,2016-01-06,196.59329324,-5.78215567999999,-0.02857142855448691,0.0,,1.0,1.0,1.0,0.0,-0.24350000000000005,0.0,6.0,1.0,2016-01-12,156.65358824,-45.72186067999999,-0.22592592591640925,0.0,,1.0,1.0,1.0,-0.003400000000000028,-0.36410000000000003,-0.20700000000000002,21.0,1.0,2016-02-02,133.84619638,-68.52925253999999,-0.3386243386029001,-0.6880765263280056,,1.0,1.0,1.0,-0.16560000000000002,-0.14399999999999993,0.1753,61.0,1.0,2016-04-06,159.43758911999998,-42.9378598,-0.2121693121825936,-33.513374341152,,1.0,1.0,1.0,0,1.06,0.0850000000000007,10.945,66.414573358232,300098|2016-01-05|资本动作,1,announcement,1,1,关于控股股东、董监高股份增持计划完成的公告
87137710ff5446dc,移远通信,603236.SH,603236,2022-07-13,announcement,:关于完成工商变更登记并换发营业执照的公告,,https://data.eastmoney.com/notices/detail/603236/AN202207121576081594.html,公司其他基本信息变更,其他,,0,4,1,,0,1,,,0,,,,,2022-07-13,20190716,2019-07-16,False,False,False,0,4,1,0,关于完成工商变更登记并换发营业执照的公告,1,announcement,1,ok,2022-07-13,2022-07-12,2345645.5273,234.56455273000003,2.4068,1.9,124.0,-0.000967,-0.018496142857142857,0.05521299999999999,0.05857899999999999,0.0033660000000000022,3.0,1.0,2022-07-14,256.54316817,21.978615439999988,0.0936996455099457,12.95101264988149,0.02060718734415826,2.0,8.0,0.8571428571428572,0.14813914285714286,0.198728,0.050588857142857144,6.0,1.0,2022-07-20,283.49201221,48.92745947999996,0.20858846279437127,34.74819178609129,0.05137943246218958,1.0,8.0,1.0,0.08204914285714283,0.27779400000000004,0.19574485714285714,21.0,1.0,2022-08-10,305.64071151,71.07615877999999,0.3030132130058609,19.245820496165585,0.2075047725873817,2.0,8.0,0.8571428571428572,-0.000878285714285762,-0.08699199999999997,-0.08611371428571424,61.0,1.0,2022-10-13,209.97798464000002,-24.586568090000004,-0.10481791815449981,-0.20601469574058834,-0.10025979383231956,4.0,8.0,0.5714285714285714,0,1.9,13.875225714285712,24.575225714285715,65.67913643046887,603236|2022-07-13|其他,1,announcement,1,1,:关于完成工商变更登记并换发营业执照的公告
3f8088b65629984e,美格智能,002881.SZ,002881,2021-10-11,research_report,美格智能Q3业绩预告点评：智能模组、网联车布局带动盈利能力稳步向上,机构=东吴证券; 评级=买入; 行业=通信设备,https://pdf.dfcfw.com/pdf/H3_AP202110111521941124_1.pdf,研报,业绩信号,业绩信号|政策/行业,2,3,1,,0,1,,,0,买入,东吴证券,,,2021-10-11,20170622,2017-06-22,False,False,False,2,3,1,0,美格智能Q3业绩预告点评：智能模组、网联车布局带动盈利能力稳步向上,1,research_report,1,ok,2021-10-11,2021-10-08,511959.75,51.195975,5.6261,2.72,30.53,0.10018,0.10032285714285714,0.14703428571428573,0.162521,0.015486714285714286,3.0,1.0,2021-10-12,58.90765699999999,7.711681999999995,0.15063063063063042,7.527563615571429,-0.00922901964874055,1.0,8.0,1.0,0.16823699999999997,0.174163,0.005925999999999998,6.0,1.0,2021-10-18,60.512719999999995,9.316744999999996,0.1819819819819819,8.613057246074998,0.007322755521127552,1.0,8.0,1.0,0.471726,0.465771,-0.0059549999999999916,21.0,1.0,2021-11-08,80.17425408,28.978279079999997,0.5660265104825135,24.15047250285,-0.005295653054366237,1.0,8.0,1.0,0.2451674285714286,0.433004,0.1878365714285714,61.0,1.0,2022-01-04,75.78164991999999,24.585674919999995,0.48022671547909757,12.551585543957145,0.19233598724591103,2.0,8.0,0.8571428571428572,0,2.72,31.967742857142852,43.487742857142855,65.49126037860108,002881|2021-10-11|业绩信号,1,research_report,1,1,美格智能Q3业绩预告点评：智能模组、网联车布局带动盈利能力稳步向上
93fbb2a6d9773cca,移远通信,603236.SH,603236,2019-08-29,announcement,:移远通信关于使用募集资金向全资子公司增资的公告,,https://data.eastmoney.com/notices/detail/603236/AN201908281345251399.html,增资扩股,其他,,0,4,1,,0,1,,,0,,,,,2019-08-29,20190716,2019-07-16,False,False,False,0,4,1,0,移远通信关于使用募集资金向全资子公司增资的公告,1,announcement,1,ok,2019-08-29,2019-08-28,1166831.12,116.68311200000001,21.4034,1.45,139.4,0.065423,0.06863179999999999,0.1624808,0.10302499999999999,-0.0594558,3.0,1.0,2019-08-30,125.41383400000001,8.730721999999997,0.07482421277896667,18.958765384249602,-0.03752484512393779,1.0,6.0,1.0,0.1264168,0.18877299999999997,0.0623562,6.0,1.0,2019-09-05,140.05719,23.37407799999998,0.20032100275145193,14.750705633081601,0.060398334306814495,1.0,6.0,1.0,0.35984160000000004,0.38225000000000003,0.02240839999999998,21.0,1.0,2019-09-27,167.2125,50.52938799999999,0.4330479975542647,41.98743771505921,0.013607888154502335,1.0,6.0,1.0,0.20535160000000002,0.09455599999999996,-0.11079560000000005,61.0,1.0,2019-11-29,121.588012,4.9049,0.04203607459492509,23.961063742179206,-0.10216809173310779,2.0,6.0,0.8,0,1.45,28.315344,43.365344,65.35853380434118,603236|2019-08-29|其他,14,announcement,1,14,:移远通信关于使用募集资金向全资子公司增资的公告 || :移远通信第二届董事会第十次会议决议公告 || :移远通信《信息披露暂缓与豁免业务管理制度》 || :移远通信关于召开2019年第三次临时股东大会的通知 || :移远通信独立董事关于第二届董事会第十次会议相关事项的独立意见 || :移远通信第二届监事会第五次会议决议公告
52c79584f9b75ef9,移远通信,603236.SH,603236,2019-08-29,announcement,:移远通信2019年半年度报告,,https://data.eastmoney.com/notices/detail/603236/AN201908281345263886.html,半年度报告全文,业绩信号,业绩信号,2,4,1,,0,1,,,0,,,,,2019-08-29,20190716,2019-07-16,False,False,False,2,4,1,0,移远通信2019年半年度报告,1,announcement,1,ok,2019-08-29,2019-08-28,1166831.12,116.68311200000001,21.4034,1.45,139.4,0.065423,0.06863179999999999,0.1624808,0.10302499999999999,-0.0594558,3.0,1.0,2019-08-30,125.41383400000001,8.730721999999997,0.07482421277896667,18.958765384249602,-0.03752484512393779,1.0,6.0,1.0,0.1264168,0.18877299999999997,0.0623562,6.0,1.0,2019-09-05,140.05719,23.37407799999998,0.20032100275145193,14.750705633081601,0.060398334306814495,1.0,6.0,1.0,0.35984160000000004,0.38225000000000003,0.02240839999999998,21.0,1.0,2019-09-27,167.2125,50.52938799999999,0.4330479975542647,41.98743771505921,0.013607888154502335,1.0,6.0,1.0,0.20535160000000002,0.09455599999999996,-0.11079560000000005,61.0,1.0,2019-11-29,121.588012,4.9049,0.04203607459492509,23.961063742179206,-0.10216809173310779,2.0,6.0,0.8,0,1.45,28.315344,41.165344000000005,65.35853380434118,603236|2019-08-29|业绩信号,2,announcement,1,2,:移远通信2019年半年度报告 || :移远通信2019年半年度报告摘要
